athlete_10000_10.csv,10,71.5651,100.00,21985.06,21906.42,5412.22,3.96,230.26,4.00,0.010000,1004.60,1011.80,991.20,1004.20,983.80,995.00,990.80,998.40,1008.60,1011.60,obj,25971.92,23858.57,22866.68,22560.32,22444.40,22275.27,22059.07,22375.16,22167.04,22084.33,21765.70,21939.59,22076.06,22407.50,21925.66,21989.43,22032.62,21823.76,21954.59,21960.43,22192.43,21769.28,22117.81,21808.78,22271.95,22054.80,21817.44,22241.98,21942.45,22190.80,21746.18,21981.04,22340.51,21837.20,22081.89,22220.88,22365.49,22239.64,22228.76,22328.91,22721.17,22044.59,22073.13,22081.05,22449.87,22413.54,21980.99,22184.41,22004.24,22369.21,22278.77,22111.69,22068.75,22232.12,22120.06,22103.35,22149.76,22375.19,22159.21,22488.59,22232.96,22173.23,22163.51,22189.21,21882.74,22089.15,22054.16,22077.42,22254.71,21897.43,22372.26,22274.98,22264.21,22248.43,22074.00,22168.30,22397.05,22365.88,22163.85,22152.44,21849.03,21790.54,22131.03,21756.15,22407.28,22092.42,21863.56,22350.12,21959.92,22284.73,22189.77,22040.92,22098.40,22313.22,22272.20,22045.91,22169.39,22046.20,22123.57,21906.42
census_10000_3.csv,3,24.2010,100.00,31961.28,31960.49,192.47,0.24,124.44,4.00,0.010000,3332.40,3335.00,3332.60,obj,36761.32,34958.35,34390.03,34260.58,34109.64,34035.62,33956.50,33876.94,33925.30,33853.07,33779.01,33773.51,33776.08,33662.61,33583.35,33678.02,33617.73,33579.94,33462.29,33499.93,33404.67,33356.82,33317.52,33214.39,33170.66,33114.08,33037.38,32986.49,33072.29,32986.48,32998.56,32853.45,32876.51,32914.71,32808.74,32763.96,32759.06,32706.48,32605.20,32702.45,32635.89,32565.01,32601.01,32532.08,32509.83,32463.39,32511.44,32476.01,32434.07,32489.16,32431.36,32398.87,32438.60,32398.42,32384.85,32332.67,32373.16,32334.82,32365.60,32252.90,32283.81,32216.48,32159.49,32276.77,32251.01,32160.15,32179.72,32214.39,32257.52,32202.09,32191.76,32250.99,32208.20,32145.05,32199.04,32180.22,32121.39,32203.61,32121.23,32049.73,32037.88,32135.87,32117.28,32021.75,32083.61,32055.10,32007.00,32109.52,32027.73,32053.32,32087.70,31981.78,32033.77,32015.16,32013.19,32020.28,32023.12,32006.70,31962.05,31960.49
census_10000_4.csv,4,31.6299,100.00,31340.48,31343.41,85.51,0.53,51.69,4.00,0.010000,2500.40,2495.00,2499.00,2505.60,obj,36705.65,34423.55,33502.18,33193.01,33052.57,32830.01,32800.17,32719.94,32703.31,32587.64,32545.19,32479.00,32448.57,32428.99,32317.50,32300.53,32220.60,32149.09,32136.45,32082.57,32125.77,32050.00,31945.92,31942.04,31951.82,31915.23,31821.84,31780.23,31632.58,31683.29,31693.62,31614.38,31583.49,31523.40,31587.00,31450.13,31554.55,31492.12,31521.89,31496.64,31472.46,31480.04,31395.77,31503.95,31469.82,31439.42,31466.25,31430.38,31393.74,31424.54,31524.12,31380.59,31415.18,31442.56,31408.32,31463.93,31344.04,31385.46,31413.94,31412.30,31401.66,31460.61,31356.48,31344.21,31435.45,31426.89,31465.84,31434.63,31403.90,31438.38,31457.05,31474.00,31365.66,31422.46,31395.22,31472.82,31426.30,31388.40,31389.39,31343.34,31412.09,31488.47,31389.98,31375.91,31439.57,31378.08,31408.70,31408.06,31355.32,31432.19,31513.58,31396.41,31413.27,31396.76,31434.54,31439.90,31394.19,31447.41,31346.56,31343.41
census_10000_5.csv,5,37.9655,100.00,30992.42,30992.56,291.86,0.72,421.26,4.00,0.010000,2002.20,1992.40,2004.00,2003.40,1998.00,obj,35483.65,33708.94,32832.62,32546.95,32326.34,32130.32,32100.56,31927.79,31682.91,31662.94,31535.88,31396.37,31330.16,31359.14,31334.11,31360.78,31339.52,31351.81,31240.90,31179.59,31186.85,31085.49,31212.23,31103.09,31117.06,31128.96,31044.05,31012.97,31112.94,31161.85,31085.66,31082.15,31094.35,31059.39,31071.66,31040.50,30976.49,30927.46,30963.64,30967.02,30994.42,30949.21,30877.89,30949.89,30987.82,30931.49,30999.15,30974.44,31017.38,30944.86,30941.44,30932.90,30943.65,30972.74,30929.17,31030.57,30984.93,31009.68,30901.67,30942.01,30953.95,30940.31,31045.75,31008.03,30995.78,30940.90,30936.71,30997.51,30952.52,30983.65,30916.17,30923.87,30947.86,30939.50,30984.98,30972.10,30909.85,30923.24,31022.90,30906.63,31039.15,30946.27,30930.52,30966.40,30978.91,30986.73,30974.68,30919.50,30977.16,30984.88,30941.64,30994.66,30867.24,30981.22,30938.41,30963.92,30976.86,31032.21,30976.08,30992.56
census_10000_6.csv,6,44.8884,100.00,30965.61,30971.72,576.20,0.15,232.38,4.00,0.010000,1659.40,1663.00,1676.20,1660.20,1666.80,1674.40,obj,35493.69,33763.79,32862.70,32733.28,32522.26,32344.63,32142.61,31999.68,31843.76,31674.30,31587.31,31538.41,31485.06,31475.55,31343.47,31331.46,31248.22,31219.84,31153.52,31153.09,31087.57,31062.64,31125.46,31034.49,31021.96,30960.90,30997.83,30942.92,30971.39,30974.92,31027.47,31017.67,30985.34,30926.85,31029.33,31044.06,31042.33,30955.44,30996.48,30991.37,30994.16,30973.76,31045.20,31030.00,31056.18,31079.04,31050.11,31109.11,31044.83,31134.58,31094.33,31002.61,31024.93,31082.38,31069.69,31093.82,31024.23,31096.02,31055.01,31021.00,31100.94,31121.27,31087.49,31102.57,31147.96,31084.19,31005.59,31023.00,31082.99,31119.18,31110.54,31169.34,31096.49,31052.30,31116.90,31111.32,31066.80,31040.14,31098.36,31053.80,31006.80,31021.33,31049.50,30955.26,30973.60,30999.15,31003.23,30997.55,30989.05,31021.01,31002.85,30955.63,31042.65,30992.82,31004.79,30954.03,31032.42,31005.12,30982.48,30971.72
census_10000_7.csv,7,48.4134,100.00,30711.30,30716.76,178.89,2.44,51.00,4.00,0.010000,1427.00,1430.40,1422.80,1430.20,1429.20,1433.40,1427.00,obj,34752.83,33465.84,32963.83,32666.65,32490.34,32195.59,31993.25,31685.68,31510.81,31295.14,31197.55,31090.59,31006.79,30974.15,30983.84,30963.70,30889.90,30840.34,30772.99,30718.62,30627.36,30709.67,30746.50,30666.58,30734.84,30690.11,30664.04,30628.06,30663.89,30629.29,30649.10,30665.82,30611.82,30672.96,30667.84,30693.70,30707.69,30682.70,30660.21,30656.16,30703.75,30654.95,30666.72,30671.69,30638.83,30670.56,30648.89,30628.02,30674.04,30685.77,30664.82,30664.66,30665.89,30727.35,30709.10,30674.97,30695.53,30793.75,30728.54,30777.92,30695.98,30675.52,30694.10,30770.68,30670.22,30742.43,30722.56,30716.75,30733.57,30700.20,30690.82,30735.77,30773.59,30718.32,30732.76,30780.46,30737.59,30718.08,30798.69,30730.12,30693.94,30698.10,30697.12,30726.62,30700.95,30690.66,30716.70,30728.67,30711.56,30752.44,30733.26,30774.58,30757.10,30755.24,30774.12,30688.79,30641.42,30661.57,30710.81,30716.76
census_10000_8.csv,8,57.2710,100.00,30327.41,30330.54,276.50,1.28,248.15,4.00,0.010000,1242.40,1243.00,1259.80,1248.20,1245.20,1255.40,1252.80,1253.20,obj,33444.92,33055.68,32574.24,32249.68,31834.12,31604.13,31255.66,31056.38,30919.34,30801.45,30727.91,30655.32,30607.76,30578.00,30708.94,30575.80,30573.12,30524.63,30487.89,30487.44,30507.49,30529.60,30515.99,30500.27,30460.37,30508.34,30491.97,30461.13,30499.45,30488.34,30530.30,30499.72,30519.82,30482.37,30503.05,30506.83,30507.25,30504.92,30507.42,30502.88,30488.40,30481.28,30510.70,30502.46,30500.46,30463.52,30448.41,30457.85,30438.88,30407.87,30406.69,30376.48,30348.10,30352.35,30390.41,30321.54,30353.86,30418.45,30390.63,30369.87,30363.03,30374.34,30327.31,30355.98,30348.05,30326.01,30401.68,30369.19,30351.92,30284.63,30351.38,30316.37,30438.70,30377.38,30380.09,30307.70,30410.04,30317.58,30386.55,30448.35,30356.19,30447.82,30424.96,30379.32,30352.45,30466.24,30440.55,30359.00,30371.64,30405.59,30385.33,30412.23,30351.36,30333.94,30378.96,30326.35,30295.52,30246.83,30316.30,30330.54
census_10000_9.csv,9,64.4362,100.00,30190.96,30198.20,282.86,0.27,126.65,4.00,0.010000,1110.00,1113.40,1107.40,1109.80,1118.20,1113.40,1104.60,1110.40,1112.80,obj,33331.36,32537.88,31968.95,31554.51,31135.61,30803.75,30513.18,30328.28,30219.77,30114.86,30026.93,30124.52,30147.57,30068.61,30086.48,29964.20,29944.38,29995.44,30018.66,30029.47,30021.49,30023.26,30030.54,30040.72,29980.61,29995.57,30038.84,30034.92,30103.16,30054.06,30022.74,30006.31,30010.81,30054.01,30060.18,30109.77,30005.07,30058.77,30099.57,30036.50,30060.04,30059.12,30093.32,30060.29,30094.91,30016.11,30049.78,30059.49,30047.34,30122.23,30044.36,30148.14,30129.55,30082.29,30160.62,30122.80,30099.35,30109.09,30146.14,30164.41,30163.50,30266.77,30278.53,30240.48,30210.54,30205.87,30181.71,30183.98,30144.29,30142.27,30042.91,30139.49,30136.82,30092.41,30146.71,30125.96,30114.16,30089.87,30106.46,30148.95,30121.53,30242.15,30140.01,30116.27,30138.31,30161.33,30182.53,30191.19,30115.40,30149.48,30169.58,30143.79,30122.98,30185.82,30209.30,30119.78,30157.43,30183.20,30154.78,30198.20
census_10000_10.csv,10,73.7844,100.00,30149.59,30158.08,169.39,0.18,601.52,4.00,0.010000,998.40,999.40,1003.80,1000.80,1002.60,996.20,1001.60,998.40,1000.00,998.80,obj,33557.17,33180.78,32645.49,32015.40,31454.39,31087.03,30865.92,30698.49,30751.22,30576.85,30568.44,30543.61,30560.31,30553.15,30512.77,30496.37,30505.86,30487.83,30445.08,30400.00,30359.75,30340.23,30409.14,30304.28,30371.43,30360.15,30413.87,30398.71,30317.31,30358.77,30357.85,30347.92,30366.87,30373.10,30384.66,30373.82,30354.45,30333.19,30357.45,30318.70,30325.70,30394.28,30334.96,30391.08,30360.43,30283.73,30322.00,30337.86,30286.24,30312.96,30276.13,30321.14,30252.69,30364.69,30268.06,30311.98,30237.54,30238.02,30184.54,30155.91,30209.92,30175.10,30200.79,30153.55,30129.86,30123.99,30111.41,30164.21,30186.53,30163.42,30136.14,30117.79,30117.65,30110.85,30120.28,30150.21,30107.51,30164.68,30156.22,30095.75,30124.51,30157.78,30161.95,30129.83,30089.63,30128.16,30121.94,30179.92,30080.87,30112.90,30169.34,30198.29,30117.40,30119.99,30250.08,30081.13,30189.97,30220.77,30166.07,30158.08
Spanish_10000_3.csv,3,11.0153,100.00,17981.82,17986.66,296.74,0.19,84.38,4.00,0.010000,1589.00,1581.60,1575.40,obj,19397.71,18826.67,18699.28,18555.50,18509.33,18417.22,18361.20,18242.24,18195.23,18166.70,18167.82,18092.28,18087.35,18134.62,18089.96,18038.76,18105.87,18086.43,18115.33,18067.91,18032.89,18087.43,18022.60,18078.85,18037.46,18077.41,18124.18,18056.41,18057.15,18020.72,18098.69,18036.25,18018.91,18107.56,18082.65,18006.82,18082.49,18044.98,17999.20,18023.62,18059.83,18072.57,18081.63,18106.21,18019.27,18090.73,18042.40,17996.73,18000.20,18077.84,18043.12,18024.90,17951.73,18071.52,18082.92,18074.17,17994.86,18067.37,18071.00,18023.21,18066.98,18027.65,18057.07,18061.62,18044.31,18035.88,18001.81,18015.36,18072.54,18106.23,17992.93,18029.69,18045.35,18043.78,18068.63,18011.90,18062.37,18037.51,18032.40,18051.37,18092.22,18073.58,18081.76,18091.97,18082.08,17994.07,18038.23,18045.15,18026.82,18114.11,18050.91,18030.09,18024.88,18017.54,18061.77,18028.89,18041.90,18105.38,18058.43,17986.66
Spanish_10000_4.csv,4,15.1000,100.00,17764.89,17763.98,195.30,0.18,164.83,4.00,0.010000,1190.40,1186.80,1184.20,1184.60,obj,19558.65,18811.57,18623.51,18493.67,18477.02,18288.13,18226.91,18121.28,17960.76,17964.96,17928.34,17792.90,17828.60,17817.69,17968.42,17908.39,17927.31,17872.37,17848.88,17920.73,17948.41,17979.07,17962.60,17919.94,17934.44,17932.30,17866.13,17895.21,17966.47,17877.20,17957.57,17833.15,17848.17,17962.18,17901.17,17907.33,17853.08,17985.20,17991.40,17865.88,17842.07,17975.26,17898.72,17892.01,17887.99,17876.89,17892.37,17816.54,17934.76,17850.81,17818.61,17830.12,17839.08,17796.93,17798.53,17819.00,17755.68,17841.43,17847.81,17857.50,17840.47,17882.81,17891.92,17833.68,17837.25,17878.63,17858.39,17901.77,17924.51,17771.91,17922.84,17792.55,17719.68,17765.75,17781.37,17853.19,17814.93,17856.39,17828.89,17789.92,17770.60,17788.30,17758.23,17866.32,17896.83,17778.63,17813.60,17835.07,17759.20,17800.42,17832.20,17811.48,17822.21,17824.07,17847.88,17848.44,17836.29,17852.01,17825.04,17763.98
Spanish_10000_5.csv,5,18.4038,100.00,17095.07,17106.58,1006.58,0.22,332.78,4.00,0.010000,948.20,955.20,952.80,939.20,950.60,obj,19935.80,18758.04,18558.00,18416.95,18112.86,17904.34,17806.42,17945.46,17867.32,17848.88,17784.85,17796.71,17636.05,17536.61,17537.36,17500.94,17454.45,17527.17,17459.65,17402.80,17479.29,17465.41,17486.68,17466.08,17425.88,17403.87,17418.69,17380.06,17399.47,17407.40,17335.26,17376.02,17343.19,17401.03,17366.11,17387.16,17397.72,17245.66,17285.47,17274.11,17301.84,17301.79,17218.38,17264.66,17252.13,17262.57,17278.09,17238.30,17282.89,17277.21,17261.18,17247.05,17184.72,17249.27,17286.44,17219.59,17263.72,17241.62,17268.53,17174.13,17193.31,17220.45,17229.30,17257.49,17283.89,17259.81,17270.94,17248.03,17231.47,17221.73,17240.12,17225.50,17247.74,17239.41,17237.13,17175.23,17164.56,17160.17,17236.40,17109.92,17143.64,17176.46,17158.98,17146.98,17285.96,17169.17,17160.44,17158.51,17121.79,17170.84,17219.22,17192.90,17197.00,17136.71,17144.71,17141.33,17101.80,17086.18,17098.09,17106.58
Spanish_10000_6.csv,6,21.3823,100.00,17234.95,17252.72,1434.98,0.40,54.90,4.00,0.010000,790.80,795.60,787.80,792.80,787.20,791.80,obj,19491.61,18752.54,18254.76,17937.93,17645.97,17681.30,17566.31,17495.37,17413.38,17418.38,17468.95,17468.95,17378.28,17352.52,17357.94,17297.86,17301.49,17327.81,17371.13,17267.10,17380.71,17381.79,17393.34,17326.54,17313.45,17258.11,17328.39,17301.16,17296.33,17385.99,17350.71,17349.28,17376.31,17272.32,17356.34,17345.04,17328.16,17365.05,17304.61,17340.95,17271.68,17317.13,17310.64,17288.34,17303.11,17264.09,17282.22,17266.57,17291.91,17245.54,17244.69,17247.89,17278.72,17240.51,17243.43,17197.44,17333.67,17250.35,17291.77,17282.08,17242.03,17314.54,17321.30,17241.19,17261.06,17302.65,17222.14,17275.99,17240.14,17232.12,17224.68,17259.31,17295.01,17210.16,17294.39,17226.63,17260.96,17343.49,17232.85,17265.37,17232.37,17261.79,17253.83,17245.69,17292.18,17276.40,17259.34,17324.29,17223.13,17314.83,17223.19,17226.09,17231.58,17358.13,17235.83,17278.14,17282.34,17221.85,17260.69,17252.72
Spanish_10000_7.csv,7,24.4094,100.00,16788.04,16823.79,2503.63,0.27,123.32,4.00,0.010000,678.80,685.40,675.40,685.40,671.80,676.60,672.60,obj,20084.08,18954.87,18405.66,17823.21,17598.74,17251.25,17142.07,17140.41,17024.22,16895.59,16891.61,16859.16,16802.64,16787.61,16858.58,16802.12,16841.22,16819.64,16784.72,16777.58,16709.48,16752.63,16789.69,16828.13,16857.57,16794.72,16858.17,16956.93,16917.14,16858.64,16836.50,16807.22,16817.77,16849.09,16884.13,16788.54,16818.96,16856.73,16833.12,16854.90,16799.89,16842.26,16793.57,16917.39,16835.07,16834.22,16870.71,16836.45,16872.97,16858.78,16852.78,16852.43,16818.34,16856.86,16898.19,16872.32,16953.85,16944.65,16924.41,16941.75,16935.19,16886.08,16928.32,16979.58,16893.84,16829.40,16787.62,16921.58,16835.79,16806.23,16891.86,16910.22,16904.96,16947.04,16870.02,16875.68,16902.05,16861.87,16864.00,16930.75,16835.32,16916.02,16862.67,16844.64,16791.07,16938.57,16924.46,16895.39,16857.86,16854.90,16872.35,16917.31,16894.53,16906.39,16919.63,16801.66,16897.07,16911.48,16760.59,16823.79
